1526631794.7315337658,3013.4490623231686186,696.2494004238396883,0,0.52215434768923951747
1526631794.7765777111,3013.4974384253146127,696.27735165460035205,0,0.53357083650497594274
1526631794.8311989307,3013.5456223446817603,696.30602039629593492,0,0.54505059914351061678
1526631794.8828504086,3013.5937186874216422,696.3355713402852416,0,0.55663194170729379806
1526631794.9252684116,3013.6415049420611467,696.36597038945183158,0,0.56837974572916460936
1526631794.9807116985,3013.6891101949731819,696.39718882273882627,0,0.58027901687607907899
1526631795.0322303772,3013.7369083894300275,696.42931706178933382,0,0.59227165912371804168
1526631795.0843179226,3013.7848484308633488,696.462434699293226,0,0.60434332816946456646
1526631795.1258189678,3013.8327254814503249,696.49654063116759062,0,0.61643632962416672338
1526631795.1772792339,3013.8804810511937831,696.53149381838738918,0,0.62854741286445259263
1526631795.2337734699,3013.9283053012040909,696.56703824969008565,0,0.64070695262323928976
1526631795.2857320309,3013.9764556591981091,696.60318748420104384,0,0.65297609137960255232
1526631795.3322534561,3014.0250948190514464,696.64045580476522446,0,0.66535639636939736263
1526631795.3848264217,3014.0737308174720965,696.67852508556097746,0,0.67788666959547461133
1526631795.4262125492,3014.1218586194445379,696.71721052564680576,0,0.69047853814375514947
1526631795.4888010025,3014.169543663301738,696.75672848429530859,0,0.70313151791226469189
1526631795.5198779106,3014.2169805325684138,696.79726991755887866,0,0.71577635633067870913
1526631795.5827333927,3014.263654005510034,696.8383750906214118,0,0.72850111576664233759
1526631795.6363649368,3014.3099052689503878,696.88017045613378286,0,0.74127904292326363134
1526631795.6927683353,3014.3557726250146516,696.92278517922386527,0,0.75412871625447119861
1526631795.7287328243,3014.4011707094905432,696.96612524893134832,0,0.76698964153138005084
1526631795.7822208405,3014.445927445194684,697.01003594696521759,0,0.77980073024049534336
1526631795.8343617916,3014.4898157463467214,697.05414380738511682,0,0.79255480729835514619
1526631795.8795597553,3014.5332802615303081,697.09878658689558506,0,0.80528313952801777731
1526631795.9440903664,3014.5766397996630985,697.14417873742058873,0,0.81798744576463644496
1526631795.9752399921,3014.619338749529561,697.19024720974266529,0,0.83073582854618521765
1526631796.0292675495,3014.6612920620536897,697.23674157960340381,0,0.84357225456657092266
1526631796.0802080631,3014.7027714799914975,697.28385266335681081,0,0.8563968021378668416
1526631796.1250853539,3014.7436307629104704,697.33143308199942112,0,0.86917318021005718354
1526631796.1772451401,3014.7839081647398416,697.37972626043483615,0,0.88192868815865099741
1526631796.2337238789,3014.8235681620717514,697.4287738180719316,0,0.89465531624883176676
1526631796.3172342777,3014.8628111084981356,697.47853589057922363,0,0.90738626479685613457
1526631796.3277511597,3014.9016231111600064,697.52792448783293366,0,0.92006569665333559627
1526631796.3804683685,3014.9399947489146143,697.57741453917697072,0,0.93300280155528991788
1526631796.4322268963,3014.9779858999536373,697.62752422178164124,0,0.94606602817269036532
1526631796.4838385582,3015.015567662921967,697.67846809420734644,0,0.95922001520986666101
1526631796.525547266,3015.0527327216987032,697.73049919633194804,0,0.9724309215529277628
1526631796.5768964291,3015.0890638835844584,697.78350340481847525,0,0.98564159246852589558
1526631796.6187405586,3015.1246031289047096,697.83760205609723926,0,0.99889024918374991202
1526631796.6849482059,3015.1595603092282545,697.89257764536887407,0,1.0121738565710309832
1526631796.7267656326,3015.1941792356665246,697.9486025795340538,0,1.0255938932392540952
1526631796.7793211937,3015.2282118663424626,698.00542021403089166,0,1.0391943795337477141
1526631796.8358333111,3015.2617021205660421,698.063095279969275,0,1.0529664424449405313
1526631796.8984742165,3015.29461038383306,698.12141765747219324,0,1.0668618482107039558
1526631796.92806077,3015.3268358495261054,698.18022259417921305,0,1.080805631693352753
1526631796.9803671837,3015.3586335504369345,698.24019591975957155,0,1.0947272884327967635
1526631797.0232520103,3015.3898842421476729,698.30103451758623123,0,1.1086721417499170173
1526631797.0747554302,3015.4203682793595362,698.36264656251296401,0,1.1226932168243310972
1526631797.1308393478,3015.4500464155571535,698.42502049123868346,0,1.1368371760982416419
1526631797.1828408241,3015.4789619455405045,698.48794816434383392,0,1.1510815455951897146
1526631797.2255890369,3015.5072216966655105,698.55149661563336849,0,1.1654077645414311348
1526631797.2777431011,3015.5346485813206527,698.61584732681512833,0,1.1797861368927822223
1526631797.3382368088,3015.5619404774042778,698.68144485773518682,0,1.19446602698500004
1526631797.3807504177,3015.5890486792486627,698.74816465144976974,0,1.2090048993954851664
1526631797.4237828255,3015.6151509293122217,698.81564625538885593,0,1.2235609632292894222
1526631797.4897873402,3015.6399572010850534,698.88374574761837721,0,1.2381558657702187443
1526631797.5318157673,3015.6635608309588861,698.95257918909192085,0,1.2527362185832779939
1526631797.5959532261,3015.6861102367693093,699.02178364992141724,0,1.2673169456472885841
1526631797.6267728806,3015.7078271564096212,699.09134553698822856,0,1.2819504672805630552
1526631797.6792862415,3015.7288240418711212,699.16126745473593473,0,1.2966993578302947743
1526631797.7238771915,3015.7490826410939917,699.23183257458731532,0,1.3115864800624870146
1526631797.7778699398,3015.7679731558600906,699.3029169156216085,0,1.3265628155324333814
1526631797.8228077888,3015.7856203956180252,699.37434539990499616,0,1.3415104300038351859
1526631797.8767945766,3015.8023523541342001,699.44596071541309357,0,1.3562834881277192611
1526631797.9255888462,3015.8184029168332927,699.51750059658661485,0,1.3709377764040184822
1526631797.9798517227,3015.8339193375431933,699.58940857741981745,0,1.3855998021263178366
1526631798.0329039097,3015.8484103051305283,699.66169930947944522,0,1.4003343722844434627
1526631798.0758593082,3015.8616021238849498,699.73429626924917102,0,1.4151033047815881893
1526631798.1277973652,3015.8736449044081382,699.80682318285107613,0,1.4298509593240500415
1526631798.1802787781,3015.8844192071119323,699.87908231886103749,0,1.4445147123288961666
1526631798.2258095741,3015.8940391783835366,699.95141459489241242,0,1.4591925092826489863
1526631798.277271986,3015.9023852708342019,700.02384968334808946,0,1.4739535067974294247
1526631798.3351178169,3015.9095668548543472,700.09543958492577076,0,1.4888058006004258882
1526631798.3767991066,3015.9153243736072909,700.16685964073985815,0,1.5036178295528588311
1526631798.4288077354,3015.9199193183740135,700.23819766938686371,0,1.5182917781254241518
1526631798.4802803993,3015.9232088052958716,700.3092197123914957,0,1.5327889348454988294
1526631798.5190711021,3015.9253924597578589,700.37978275585919619,0,1.5472078544591394422
1526631798.5722250938,3015.9267049262998626,700.4500227514654398,0,1.5616621235351171304
1526631798.6355412006,3015.9274394665262662,700.52010575635358691,0,1.5761816194922335654
1526631798.6774303913,3015.9274245454289485,700.59020428312942386,0,1.5907001870912658159
1526631798.7185082436,3015.9263710171799175,700.66040401672944427,0,1.6051753578638470188
1526631798.7823090553,3015.9240960151073523,700.73023870075121522,0,1.6195331913376405097
1526631798.8322906494,3015.9207369498035405,700.79948867904022336,0,1.6337070361635850357
1526631798.88479352,3015.9163970484514721,700.86835083644837141,0,1.6477485923102526133
1526631798.9293441772,3015.9110335929435678,700.93695121537894011,0,1.6617806068117122464
1526631798.9818572998,3015.9046489900792949,701.00537963071838021,0,1.6758808282392871902
1526631799.0288286209,3015.897354565851856,701.07339355582371354,0,1.6900365590434176521
1526631799.0929584503,3015.8891499435121659,701.14096969971433282,0,1.7041973275309951763
1526631799.1244530678,3015.880107605655212,701.207879479508847,0,1.7182081331579033279
1526631799.1649873257,3015.8701096862787381,701.27419691579416394,0,1.7320624446228294335
1526631799.2168338299,3015.8593013410863932,701.34052975801751018,0,1.7458370835527317055
1526631799.2789673805,3015.8475599056982901,701.40671582752838731,0,1.759568730764554445
1526631799.328305006,3015.8345746048144065,701.47203914169222116,0,1.7733554933797599507
1526631799.3793363571,3015.8210786595009267,701.53712561028078198,0,1.7870732704774692223
1526631799.4309000969,3015.8074953660834581,701.60193728748708963,0,1.8008348950805521671
1526631799.4928030968,3015.7933417258609552,701.66664842469617724,0,1.8146574071177454801
1526631799.5358819962,3015.7777896518527996,701.73100848635658622,0,1.8284862786984010796
1526631799.5778081417,3015.7608430116379168,701.7950795297510922,0,1.8422178692044761661
1526631799.6323337555,3015.7427418292791117,701.85880107246339321,0,1.8557905863331864982
1526631799.6739168167,3015.723643206700217,701.92181669874116778,0,1.869188673513843213
1526631799.7319078445,3015.7035647024167702,701.98421042738482356,0,1.8825236811966616912
1526631799.773332119,3015.6827024101221468,702.04614878771826625,0,1.8959076006496629052
1526631799.824955225,3015.6612636700447183,702.10784582886844873,0,1.9094130092779428853
1526631799.8763327599,3015.639361100125825,702.16913886927068233,0,1.9229787163440719144
1526631799.9303297997,3015.6168912429129705,702.22958255000412464,0,1.9364788063781617211
1526631799.9718463421,3015.5936139029217884,702.2891685776412487,0,1.9497634889406221248
1526631800.0233442783,3015.5695059254940134,702.34828890766948462,0,1.9628220622309833221
1526631800.0748200417,3015.544736177282175,702.4067832725122571,0,1.9756924390941108527
1526631800.1293606758,3015.5193101929617114,702.46446522092446685,0,1.9885076682652638169
1526631800.1808328629,3015.4934360557526816,702.52153547806665301,0,2.0013409227605993834
1526631800.2223219872,3015.4671488209278323,702.57774831913411617,0,2.0141796220897889569
1526631800.2849729061,3015.4406023373303469,702.63254770636558533,0,2.026935345918158049
1526631800.3292553425,3015.4138526077149436,702.68709193542599678,0,2.0397495790822661732
1526631800.3804829121,3015.3865768696123268,702.74115774547681212,0,2.0523800454473279942
1526631800.4218401909,3015.358668145025149,702.79431758122518659,0,2.0647832513734778459
1526631800.4846658707,3015.3299665679805912,702.84664060128852725,0,2.076945266410569424
1526631800.5247452259,3015.3007498048245907,702.89774512918666005,0,2.0888649386762034865
1526631800.5759270191,3015.2713679139560554,702.94795159948989749,0,2.1006547846428826887
1526631800.6293940544,3015.2421402889594901,702.99739347863942385,0,2.1123365967534439847
1526631800.6813435555,3015.2128897796501406,703.04589727055281401,0,2.1240321344823094307
1526631800.7230706215,3015.183416325278813,703.09328652359545231,0,2.1356792096189272101
1526631800.7754700184,3015.1537846960418392,703.13950250390917063,0,2.1471967765079398305
1526631800.8293709755,3015.1240216947044246,703.18461133120581508,0,2.158507514969085328
1526631800.8818993568,3015.0939174176601227,703.22859312500804663,0,2.169516374563290384
1526631800.9229402542,3015.0632739893626422,703.27146441861987114,0,2.1802637616349569427
1526631800.9894804955,3015.0325333669316024,703.31351420003920794,0,2.1908732118800875455
1526631801.0315241814,3015.0022168599825818,703.35493255127221346,0,2.2014387068457645924
1526631801.0865604877,3014.9723379340139218,703.39578580809757113,0,2.2120163972297772759
1526631801.1289465427,3014.9425224799197167,703.436148835811764,0,2.2225390641194433528
1526631801.1708798409,3014.9125423852819949,703.47564374841749668,0,2.2329191744182175228
1526631801.2229747772,3014.8824400143930689,703.51412232220172882,0,2.2430134771734131505
1526631801.2744364738,3014.8521999937365763,703.55169351818040013,0,2.2528361764504429843
1526631801.3296303749,3014.821723262371961,703.5895292479544878,0,2.2625013267583042875
1526631801.3817543983,3014.79115243681008,703.62720233574509621,0,2.2721709115289145942
1526631801.4331243038,3014.7607183264626656,703.66443724697455764,0,2.2818657072315051693
1526631801.4848527908,3014.7306131118966732,703.70075053302571177,0,2.2915621212557386599
1526631801.5283770561,3014.7006613757112063,703.73630922194570303,0,2.3011217990479728712
1526631801.5799300671,3014.6705535377841443,703.77105623343959451,0,2.3104891899546182721
1526631801.63139081,3014.640260790270986,703.80515288095921278,0,2.3195828445732988854
1526631801.6783957481,3014.6097784897428937,703.83848942024633288,0,2.3285206493357426538
1526631801.7217307091,3014.5793343363911845,703.87100890325382352,0,2.337336736110243951
1526631801.7755031586,3014.5491661854321137,703.90269303508102894,0,2.3460770975165425867
1526631801.8298995495,3014.5193321894621477,703.93389584450051188,0,2.3547614682019335497
1526631801.8725407124,3014.4897774440760259,703.96446292335167527,0,2.3633721533901392853
1526631801.9269328117,3014.4605810689390637,703.99416336230933666,0,2.3718539495735568856
1526631801.9785308838,3014.4315668565395754,704.02346703829243779,0,2.3802072377575629325
1526631802.0254116058,3014.4029737926030066,704.05207388428971171,0,2.3883531206998376284
1526631802.0768973827,3014.3747418443090282,704.07998265558853745,0,2.396278263875458947
1526631802.119920969,3014.3466621085535735,704.10705920215696096,0,2.4039816959737909663
1526631802.1824412346,3014.3187276740500238,704.13317163055762649,0,2.4115417741799189955
1526631802.2239251137,3014.2911756450484972,704.158547920640558,0,2.418970598704468955
1526631802.2759075165,3014.2640228517120704,704.18357827328145504,0,2.426325059322353983
1526631802.3280177116,3014.2374477975827176,704.20729026291519403,0,2.433575111883470754
1526631802.3796498775,3014.2112225161981769,704.22949014464393258,0,2.4407198917691608209
1526631802.4309022427,3014.1853035714302678,704.25061124749481678,0,2.4475382057064165586
1526631802.4820227623,3014.159662282676436,704.27094023767858744,0,2.4540026898123614707
1526631802.5241799355,3014.1343021274660714,704.29080762434750795,0,2.4601859853711403048
1526631802.5774829388,3014.1094721083354671,704.31029477436095476,0,2.4662363618726206305
1526631802.621912241,3014.0854893364594318,704.32933662412688136,0,2.4722022464265074326
1526631802.6861846447,3014.0625785829906818,704.34757897909730673,0,2.4780333732187296292
1526631802.7274541855,3014.0410299633804243,704.36452681384980679,0,2.4835472046856339468
1526631802.7789628506,3014.0206794686091598,704.38017059629783034,0,2.4886794709973760753
1526631802.8224377632,3014.0014605037868023,704.39445705199614167,0,2.4934012259904863029
1526631802.8750536442,3013.9834047809708863,704.4075786848552525,0,2.4977386638979881539
1526631802.9285607338,3013.9666821003484074,704.41972574265673757,0,2.5017564642657705853
1526631802.971419096,3013.9514997430087533,704.43093257630243897,0,2.5054338785149630198
1526631803.0251398087,3013.9378783763968386,704.4413574724458158,0,2.5088702129827580301
1526631803.0781362057,3013.9257110056933016,704.45103988982737064,0,2.5120809766648894978
1526631803.1224627495,3013.9146859073953237,704.46014241734519601,0,2.5150890141235762165
1526631803.1789188385,3013.9044433093222324,704.46874301694333553,0,2.5179153833845617783
1526631803.2249603271,3013.8945325010863598,704.47689228365197778,0,2.5205710771597944486
1526631803.2770724297,3013.8847524370939936,704.48452914832159877,0,2.523012797338644031
1526631803.3284525871,3013.8754755702102557,704.49153551319614053,0,2.5251551952611985818
1526631803.3811526299,3013.8666274870629422,704.49831415247172117,0,2.5272367018750108159
1526631803.4229552746,3013.8583059487864375,704.50478471629321575,0,2.5292413402092153163
1526631803.4862368107,3013.850531303731259,704.51102674147114158,0,2.5311798733427881558
1526631803.5224633217,3013.843205543118529,704.51698857499286532,0,2.5331228982731763821
1526631803.5843212605,3013.8361421982117463,704.52286072680726647,0,2.5350208973566026316
1526631803.6259407997,3013.8292649216309655,704.52869324199855328,0,2.5368636530865580347
1526631803.6774792671,3013.8224784290941898,704.53436787007376552,0,2.5386387123817510947
1526631803.7192158699,3013.8156440552265849,704.53985137073323131,0,2.5403298182506897085
1526631803.771923542,3013.8087492188496981,704.54513174574822187,0,2.5419804022867857896
1526631803.8270790577,3013.8019024402892683,704.55026269378140569,0,2.5436356597212079755
1526631803.8795638084,3013.795119163551135,704.55537375062704086,0,2.5452817435130943302
1526631803.9209434986,3013.7884912296722177,704.56048893462866545,0,2.5469650327329920181
1526631803.9725580215,3013.7820804162474815,704.56559947691857815,0,2.5486495579077992346
1526631804.0279712677,3013.7756574350351002,704.57066473737359047,0,2.5503287538419088243
1526631804.0796325207,3013.7692235747817904,704.57564697787165642,0,2.5519538853924572663
1526631804.1204459667,3013.7627678452699911,704.5805729990825057,0,2.5535195518649684843
